Date,Close,High,Low,Open,Volume
2015-07-06,24.17681121826172,24.533466772243468,24.06981540240111,24.32839004128744,9861600
2015-07-07,24.056434631347656,24.11439167823759,23.378788369816636,24.029686533296516,15372200
2015-07-08,23.427833557128906,23.820155514373763,23.35650244678146,23.820155514373763,19992600
2015-07-09,23.1648006439209,23.909320730673425,23.124676786543002,23.88703007672301,13330600
2015-07-10,23.58386993408203,23.6596584896547,23.392167269122368,23.392167269122368,12053600
2015-07-13,23.7889461517334,23.842444054586093,23.396624229255757,23.726531648293978,8819000
2015-07-14,23.980649948120117,24.038605303676423,23.864735835672008,23.900402239707656,10953600
2015-07-15,23.86028289794922,24.06090220692142,23.75328536627469,24.025235796140553,8059800
2015-07-16,23.846906661987305,23.994026341325142,23.583872858887133,23.994026341325142,12379600
2015-07-17,23.833528518676758,23.86473577179054,23.601701995068844,23.8424451196618,7441800
2015-07-20,23.641826629638672,23.909319566017317,23.63291002835927,23.855819958340906,4809800
2015-07-21,23.62399673461914,23.833530926599998,23.588330327075553,23.637370787114026,5674200
2015-07-22,23.048887252807617,23.392168751331837,22.83489392268885,22.968639541429603,17806200
2015-07-23,23.3698787689209,23.6373717342119,23.18263522381838,23.200468428304713,10110600
2015-07-24,22.830434799194336,23.45012413728516,22.81706074750449,23.427833484246147,7354400
2015-07-27,22.74127197265625,22.88839335353113,22.48269731930212,22.683316611100626,9295400
2015-07-28,23.21384048461914,23.360961857974885,22.687772902197484,22.821518523004993,14212600
2015-07-29,23.307462692260742,23.3609623021352,23.053345497694615,23.25842223354309,7922000
2015-07-30,23.521453857421875,23.58832751325487,23.245046034603078,23.31637714051334,7605200
2015-07-31,23.249507904052734,23.516999157328645,23.196008292863223,23.508082555463726,4326000
2015-08-03,23.138051986694336,23.227214600365947,23.00876381593552,23.20938309803233,5694800
2015-08-04,22.892850875854492,23.124677424806762,22.74573119518682,23.080096115675452,7697200
2015-08-05,23.16925811767578,23.338668435968046,22.91068178870165,23.285170530226686,6238200
2015-08-06,22.901765823364258,23.18263281247157,22.692231644782566,23.18263281247157,8453800
2015-08-07,22.959720611572266,22.98647041287464,22.74126815260529,22.82151585584478,5166200
2015-08-10,23.539289474487305,23.60616313718236,23.08009553936278,23.093469591634637,9107600
2015-08-11,23.004302978515625,23.258420150320855,22.910681220622692,23.182631594122114,5672400
2015-08-12,23.06226348876953,23.15142780993096,22.509447758771014,22.710065355549265,6472000
2015-08-13,22.745729446411133,23.071177739918248,22.741270295440078,22.995389180088335,3232400
2015-08-14,22.58077621459961,22.70114607821473,22.438113997820132,22.64319072185716,4578800
2015-08-17,22.754650115966797,22.768024169935494,22.308830176550526,22.473783077947477,6324000
2015-08-18,22.35340690612793,22.741269697692537,22.31328305178209,22.710062444386637,10867600
2015-08-19,22.126039505004883,22.406904784416007,21.98337728987511,22.3890732830256,15532000
2015-08-20,21.403812408447266,21.952172375828457,21.399354957791616,21.943255773849224,10792600
2015-08-21,20.859909057617188,21.45284851316698,20.815326056773255,21.149690910098595,21142200
2015-08-24,20.53000259399414,21.38597754204437,19.406536431303778,19.406536431303778,19834000
2015-08-25,20.356136322021484,21.421645598145346,20.356136322021484,20.940160996262886,12624200
2015-08-26,21.28789520263672,21.319102452220687,20.574584211192352,20.761827708696167,9502600
2015-08-27,21.996753692626953,22.04579415319564,21.568767001484133,21.568767001484133,11120600
2015-08-28,22.183996200561523,22.24195326041716,21.903130904186696,21.970002864942096,9824600
2015-08-31,22.090373992919922,22.344491180173065,21.907587916112085,22.08591654255926,5967800
2015-09-01,21.403812408447266,21.85409145472484,21.26115017811542,21.64901471120631,13667000
2015-09-02,21.934337615966797,21.947711667652996,21.595513567462064,21.831799251481048,8109600
2015-09-03,22.15278434753418,22.406901487131243,22.06807920122433,22.126036249050806,5681400
2015-09-04,21.8050479888916,22.01012470414543,21.68913558047309,21.916502947268818,6818400
2015-09-08,22.634273529052734,22.661023331750048,22.282075446542898,22.331115901154106,10223200
2015-09-09,22.29099464416504,23.071179456710816,22.228580131268245,22.839352908331346,13549200
2015-09-10,22.362323760986328,22.580776237274893,22.010125668916167,22.241952196582563,10696200
2015-09-11,22.402446746826172,22.433653999275798,22.112663173316562,22.161703627356744,7115600
2015-09-14,22.455942153930664,22.58077285051626,22.35786295742397,22.531732401929155,2958200
2015-09-15,22.78585433959961,22.879476106242166,22.57631845177952,22.65210871572912,7775600
2015-09-16,22.88839340209961,22.91068405664276,22.647650251430555,22.84826954365477,2446200
2015-09-17,22.74127197265625,23.129136503689335,22.7145238675284,22.88839335353113,5659600
2015-09-18,22.357868194580078,22.656566704971134,22.27316132693587,22.357868194580078,8768000
2015-09-21,22.344491958618164,22.545111245193528,22.210746334457216,22.513903989578235,5692200
2015-09-22,21.88083839416504,22.050248707573058,21.787214935982206,21.898669895119554,10660600
2015-09-23,21.724802017211914,21.987835808008224,21.698052212825434,21.907588095516616,3530400
2015-09-24,21.715883255004883,21.82733821119029,21.194274876377648,21.497432493255374,7770200
2015-09-25,21.831796646118164,22.1304951025826,21.662384642083087,22.03241420014109,4268400
2015-09-28,21.368146896362305,21.858548082073455,21.345856242587775,21.760468865331948,6083400
2015-09-29,21.5152645111084,21.6623858731314,21.256689890887575,21.36368569902457,8143600
2015-09-30,22.237497329711914,22.299911844282935,21.867465992372328,21.934339658365833,6315200
2015-10-01,22.090373992919922,22.304367324255843,21.73817589105405,22.304367324255843,5670000
2015-10-02,22.4381160736084,22.45149012621005,21.79613433804215,21.81842499260088,7659600
2015-10-05,22.834896087646484,22.973099169825467,22.56294567337846,22.669941498248125,7922400
2015-10-06,22.928516387939453,23.0087641017751,22.58969232937386,22.817061418797483,11149000
2015-10-07,23.271793365478516,23.405538962272278,22.91959532340983,23.17371246751824,9412200
2015-10-08,23.570493698120117,23.570493698120117,23.102383221476227,23.289628432534382,5992400
2015-10-09,23.29854393005371,23.530370449341273,23.191548121562658,23.45458189338242,4006200
2015-10-12,23.334209442138672,23.409997995202975,23.249504288596043,23.409997995202975,2566600
2015-10-13,23.048887252807617,23.289630386941663,23.039970651469194,23.15142561719779,6764400
2015-10-14,23.73990821838379,23.93161089967487,22.9552659908212,23.031054552850403,23660200
2015-10-15,23.90040397644043,24.04752365210862,23.7309919462962,23.90040397644043,9743400
2015-10-16,23.998483657836914,24.02077431049689,23.793405231628906,23.931609999189206,4762400
2015-10-19,24.016315460205078,24.127770425567952,23.869195790273345,24.0118580098844,5340800
2015-10-20,23.9672794342041,24.07873442017182,23.873657654151568,23.985112640119286,6586800
2015-10-21,24.011857986450195,24.39526333903115,24.007398835466063,24.24368451825886,6060600
2015-10-22,24.74300193786621,24.818790496850852,24.364055741607444,24.364055741607444,9127400
2015-10-23,25.02387237548828,25.12641075214639,24.769755159277306,24.97483191259353,10415000
2015-10-26,24.54684066772461,25.001577102400336,24.471050411611472,25.001577102400336,4209000
2015-10-27,24.395263671875,24.56913314793679,24.32839001154301,24.372971317985787,7205000
2015-10-28,24.640460968017578,24.707332918751277,24.364053163516225,24.520089415895793,9957000
2015-10-29,24.002941131591797,24.216934458538987,23.971733877703734,24.101022044193012,8654200
2015-10-30,24.16789436340332,24.2838084801493,24.08764665201543,24.105479854694472,3365600
2015-11-02,24.395263671875,24.43538752794063,24.172353738325466,24.22585164619036,3818800
2015-11-03,24.604799270629883,24.716254243826434,24.28381010427801,24.319474811353587,3427600
2015-11-04,24.76529312133789,24.800959526801876,24.57804959465542,24.725169265524816,4005000
2015-11-05,24.123313903808594,24.604798488362388,24.060899392909757,24.56913378242071,5219400
2015-11-06,24.604799270629883,24.63154907643751,24.208019838157036,24.270434351040233,6433000
2015-11-09,24.408639907836914,24.569135346461074,24.261518522208775,24.569135346461074,3274400
2015-11-10,24.020774841308594,24.150061309860536,23.92269392663597,24.074272749008287,4874800
2015-11-11,24.029691696166992,24.265975683278455,24.011858493189713,24.029691696166992,2070800
2015-11-12,23.722074508666992,24.04306535432996,23.71761705832959,23.940526989891584,4982600
2015-11-13,23.47687530517578,23.744366558518976,23.374336934705294,23.668577993649972,6644800
2015-11-16,23.7800350189209,23.7800350189209,23.47241988095298,23.47687733193742,3844200
2015-11-17,24.020774841308594,24.145603859497154,23.753281901474473,23.753281901474473,5432800
2015-11-18,24.145601272583008,24.172351073900842,23.80231980867517,24.016313117214928,5680400
2015-11-19,24.332847595214844,24.546840913558118,24.114395126113823,24.30609779267154,7587400
2015-11-20,24.426467895507812,24.57358754904758,24.34622019333426,24.399718094560757,2667800
2015-11-23,24.150062561035156,24.426472116584183,24.10994040368259,24.426472116584183,2456000
2015-11-24,24.4041805267334,24.43092863060971,24.016316013848414,24.016316013848414,8014400
2015-11-25,24.439842224121094,24.55129717833568,24.33284642044897,24.377427721867747,2013000
2015-11-27,24.56021499633789,24.61371290082614,24.453217486693674,24.462134087553,1344600
2015-11-30,24.87674903869629,24.87674903869629,24.564674781623985,24.65383909802577,4766800
2015-12-01,25.170988082885742,25.170988082885742,24.912413456697962,24.912413456697962,3111400
2015-12-02,25.072906494140625,25.36268834598048,25.03724009354444,25.24231679496974,3616200
2015-12-03,24.90349769592285,25.39835801350832,24.760835476522978,25.389441412212353,6402600
2015-12-04,25.322566986083984,25.37606489157212,24.832165834329267,24.95253739717839,3891600
2015-12-07,25.113033294677734,25.407274331492417,25.077366889891575,25.407274331492417,4817800
2015-12-08,24.885665893554688,24.98820426322606,24.698422357807285,24.814334779841214,3872000
2015-12-09,24.622634887695312,24.948083237245346,24.484430095146084,24.82325419924481,6798800
2015-12-10,24.7117977142334,24.899041259861807,24.609259339150984,24.618175941419192,3527000
2015-12-11,24.23476791381836,24.52900895402435,24.18572745700606,24.38634673457101,7769600
2015-12-14,24.051982879638672,24.29272602313414,23.793406532772902,24.252602165884895,8035000
2015-12-15,24.43092918395996,24.55130075613327,24.154521333414525,24.154521333414525,6334600
2015-12-16,24.622634887695312,24.662758750005214,24.234772019145016,24.609260833814712,3467800
2015-12-17,24.292724609375,24.792042370009657,24.265974805876297,24.702878059015095,7532800
2015-12-18,23.95836067199707,24.230309365383583,23.95836067199707,24.10548034542467,8333200
2015-12-21,24.37786865234375,24.37786865234375,24.12279317016034,24.20022751232084,5164400
2015-12-22,24.482627868652344,24.505402058692713,24.28676670669838,24.423413584499922,2294600
2015-12-23,24.614721298217773,24.646605512686087,24.478074416559384,24.52817694103861,1595600
2015-12-24,24.683042526245117,24.778696902000924,24.541841509162413,24.5646156986055,927000
2015-12-28,24.623830795288086,24.651159128499575,24.377865371028673,24.59194658150179,3046000
2015-12-29,24.897127151489258,24.983669778291073,24.70126596775295,24.72404016032611,2377200
2015-12-30,24.655717849731445,24.95178583150922,24.632943656911543,24.95178583150922,4888800
2015-12-31,24.2685489654541,24.560062795810627,24.2685489654541,24.560062795810627,3246000
2016-01-04,24.013471603393555,24.013471603393555,23.680963582299306,23.840384641194074,5739200
2016-01-05,23.790281295776367,24.07724095035153,23.749287059408488,24.013472524348003,6894800
2016-01-06,23.175371170043945,23.40767070128429,22.970399973326337,23.362122318706785,6245200
2016-01-07,22.460250854492188,22.9658441577522,22.43292078233242,22.637891979632116,9856200
2016-01-08,22.10496711730957,22.68344061955516,22.10496711730957,22.528573684012567,6364600
2016-01-11,22.305383682250977,22.48302480549184,21.99109393723154,22.382816279536726,6564400
2016-01-12,22.496688842773438,22.674329964988782,22.17784495639644,22.615117415956597,9614000
2016-01-13,21.836225509643555,22.669774400145766,21.808897177206948,22.39192476997836,10653400
2016-01-14,22.41469955444336,22.524018099769098,21.731463424445668,21.922770444375875,9039800
2016-01-15,21.271419525146484,21.572043366934018,21.016344065803356,21.312413764370213,10587000
2016-01-19,21.412620544433594,21.758794506082253,21.23042527717167,21.59481754925493,15148600
2016-01-20,21.467283248901367,21.676808613145216,20.95713226957771,21.148439321213985,10765000
2016-01-21,21.763349533081055,22.013870859273577,21.403513127163535,21.708691124438815,8607200
2016-01-22,22.17784309387207,22.305381680247645,22.027532055989862,22.191508997358998,8001200
2016-01-25,21.927326202392578,22.209730003741516,21.890887842973097,22.136851547343095,4509600
2016-01-26,22.114076614379883,22.264389403041232,21.93188134826966,22.0366440172339,7913600
2016-01-27,21.868112564086914,22.255280786987566,21.772459913011033,22.05030957928246,7428600
2016-01-28,21.754240036010742,22.027535560965266,21.649477359590676,21.968321269924523,6481600
2016-01-29,22.647001266479492,22.68343962394695,21.963765122760854,22.127742075262823,11275000
2016-02-01,22.747209548950195,22.879302295772177,22.455695719797884,22.455695719797884,4788200
2016-02-02,22.123186111450195,22.60145106274371,22.032087611784917,22.496688396274415,9225400
2016-02-03,22.155071258544922,22.36459660030564,21.717800526811402,22.305384049955503,16536000
2016-02-04,22.583234786987305,22.683441581841567,22.150518177770866,22.218840755504292,5473200
2016-02-05,21.795230865478516,22.47846696455382,21.71324239458474,22.45113863262873,10674000
2016-02-08,21.33063316345215,21.471834187269835,20.984459212192085,21.417175782487483,11078000
2016-02-09,21.239534378051758,21.5401582066496,20.989014810480107,20.998123096521837,6885000
2016-02-10,20.934354782104492,21.471834014559196,20.91613473480381,21.344297158573113,4779600
2016-02-11,20.784046173095703,20.888808851021018,20.510750644214426,20.620069203278845,8039000
2016-02-12,21.193984985351562,21.225869200266775,20.702055856974425,21.225869200266775,4430800
2016-02-16,21.913660049438477,22.141405422244848,21.467279327245105,22.141405422244848,8423800
2016-02-17,22.43747329711914,22.460249224378966,21.98198255287137,22.05486100244864,4024400
2016-02-18,22.346376419067383,22.615116026241832,22.341820538616012,22.601450122447005,2861200
2016-02-19,22.387371063232422,22.56956632074329,22.29171668516295,22.419255276735807,5254600
2016-02-22,22.75176429748535,22.84741694212264,22.615117414066457,22.62422570040958,5169400
2016-02-23,22.369150161743164,22.67888399899549,22.32815592629626,22.56956545861733,3320400
2016-02-24,22.656110763549805,22.697105000722303,21.986538802252074,22.073081419589872,6106000
2016-02-25,22.920291900634766,22.920291900634766,22.478465365314367,22.75631497051342,2591600
2016-02-26,23.04783058166504,23.15259498015669,22.95673382437376,23.05694060490602,4801400
2016-02-29,22.970401763916016,23.334794065619434,22.96129173917849,23.05694439258322,4661400
2016-03-01,23.676410675048828,23.676410675048828,23.207255724910432,23.28013418063639,3944600
2016-03-02,23.799392700195312,23.799392700195312,23.562537291609686,23.617195697418865,2565200
2016-03-03,23.854053497314453,23.913267789786794,23.69918655069726,23.87227354693049,3599600
2016-03-04,24.0089168548584,24.209333895555506,23.767507314992486,23.94514842829452,6209800
2016-03-07,24.100011825561523,24.191110309134814,23.767503837444217,23.858602321017507,6493000
2016-03-08,23.644529342651367,24.0089216657178,23.60809097912455,23.9132690067053,7157600
2016-03-09,23.81305503845215,23.885933486453897,23.658188119253523,23.762950779658585,3137000
2016-03-10,23.940597534179688,24.163787057440913,23.589869402923934,23.963371727106,5354400
2016-03-11,24.423412322998047,24.423412322998047,24.18655693618158,24.209332862604867,4448000
2016-03-14,24.314096450805664,24.405194947303247,24.21844207382559,24.318650593728858,4298600
2016-03-15,24.23210906982422,24.24577323676893,24.045357925489224,24.186558950742892,2575200
2016-03-16,24.51451301574707,24.537287206654693,24.14101072467199,24.154674891704687,6804800
2016-03-17,24.683042526245117,24.71948261940148,24.423412943963516,24.4416329905417,6516400
2016-03-18,24.997337341308594,25.00644736645379,24.71037763069352,24.71037763069352,2838400
2016-03-21,24.997337341308594,25.00189148510138,24.7787019505027,24.86524458304265,4020200
2016-03-22,24.983667373657227,25.061101706024473,24.792362089384056,24.856130517475112,1640600
2016-03-23,24.68760108947754,24.992779083809086,24.67849106519846,24.992779083809086,3672200
2016-03-24,24.646608352661133,24.655718377496004,24.414307063270865,24.50996145525722,3466200
2016-03-28,24.637493133544922,24.696707413707745,24.528174596133493,24.687597390793528,2957600
2016-03-29,24.97911262512207,25.015550981336848,24.464407594698642,24.54639606813102,5163600
2016-03-30,25.229631423950195,25.348059987568494,25.074764505221136,25.129422906666907,5981600
2016-03-31,25.08843231201172,25.197749123196257,25.065656383585505,25.13398069374538,3000000
2016-04-01,25.206857681274414,25.215967704603276,24.82879953214349,24.89256969544551,3118400
2016-04-04,25.010997772216797,25.23418901101796,24.965449390857884,25.220523106562787,5429000
2016-04-05,24.824243545532227,24.965446290303337,24.783249312376686,24.828797688078772,3150600
2016-04-06,25.056549072265625,25.079325003157486,24.6147241614286,24.705822672317325,2722200
2016-04-07,24.724037170410156,24.960892567158673,24.632940411133987,24.901678283581717,3979400
2016-04-08,24.842466354370117,25.070211733333775,24.755921998325945,24.983667377289603,2350800
2016-04-11,24.86979866027832,25.220526808411535,24.85158034759631,25.001891418190755,5078600
2016-04-12,24.828800201416016,24.95633879389864,24.546396420846147,24.91989869960094,3492600
2016-04-13,25.334394454956055,25.35261450155782,24.974558091147216,25.033770636264038,3935400
2016-04-14,25.061100006103516,25.09753836072989,24.842464665667578,25.0565441258007,4771400
2016-04-15,24.874351501464844,25.092986864963915,24.865241477457456,25.092986864963915,5842200
2016-04-18,24.90623664855957,24.965450938043343,24.72403963671387,24.77869978280327,3473600
2016-04-19,24.69671058654785,24.99733443110208,24.591947915914044,24.960894334763662,5667800
2016-04-20,24.815139770507812,24.933568357244265,24.55551014100967,24.57373019090137,5986000
2016-04-21,24.678489685058594,24.84702078089782,24.56917113738273,24.787806495175086,4348000
2016-04-22,24.692153930664062,24.883460955316963,24.496292762891528,24.696709811343077,3210000
2016-04-25,24.569169998168945,24.755921132888172,24.500847429403933,24.742256966647027,2096800
2016-04-26,24.833354949951172,25.038326127133782,24.733146432759842,24.733146432759842,4501000
2016-04-27,25.1248722076416,25.161312305306332,24.637497195512495,24.660271387773207,6979200
2016-04-28,24.5008487701416,25.111206467329247,24.45529865091304,24.833356821492867,6869000
2016-04-29,23.89504623413086,24.418861333440134,23.744735178171158,24.418861333440134,18970400
2016-05-02,24.05447006225586,24.10457259130727,23.82216877843414,23.940597360889004,6567800
2016-05-03,23.803945541381836,23.931484131373253,23.676408688949717,23.835831492049163,8778600
2016-05-04,23.548871994018555,23.785727391233284,23.475993543918587,23.603530397203706,6204600
2016-05-05,23.635414123535156,23.83127527993562,23.535205605127675,23.65818831292978,7554600
2016-05-06,23.639968872070312,23.667297203011675,23.366673399742353,23.480546078822538,6249600
2016-05-09,23.617197036743164,23.80850407426334,23.548874459996988,23.68552135104883,4660200
2016-05-10,23.881380081176758,23.885934224135337,23.57164623321384,23.67640889685434,4536800
2016-05-11,23.772062301635742,23.963369325676403,23.767508158530678,23.767508158530678,1805000
2016-05-12,23.34845733642578,23.87682658797499,23.175372085744815,23.8586082767598,13003400
2016-05-13,23.41678237915039,23.635417758570757,23.38489816158239,23.49877086362797,4632600
2016-05-16,23.885936737060547,24.01347534158962,23.430445940672637,23.430445940672637,3655800
2016-05-17,23.662744522094727,23.940594154223472,23.62175028559115,23.80850142131648,4212200
2016-05-18,24.081796646118164,24.259437769314026,23.64908006490091,23.64908006490091,6193200
2016-05-19,23.872272491455078,24.095463745484576,23.70829552727985,23.890492540265544,3431200
2016-05-20,24.664827346801758,24.664827346801758,24.18656062001608,24.18656062001608,8714400
2016-05-23,24.824243545532227,25.047434756614415,24.796913477575483,24.897121989191056,7665600
2016-05-24,25.425493240356445,25.430049120838483,24.947228305741305,24.947228305741305,6043200
2016-05-25,25.56669807434082,25.621356481651702,25.384501066558634,25.562142193488576,6215400
2016-05-26,25.653240203857422,25.698788586146982,25.53481336736893,25.603135940803266,5014000
2016-05-27,25.82176971435547,25.85365392750792,25.657794505668278,25.657794505668278,2803800
2016-05-31,25.91742515563965,25.935643465646802,25.73978229820506,25.935643465646802,7380000
2016-06-01,26.02219009399414,26.06318433581707,25.785334667634935,25.81721888487949,3819600
2016-06-02,26.01763343811035,26.01763343811035,25.8582123566352,25.908316621544383,4484600
2016-06-03,26.067737579345703,26.213494492448458,25.903760617715236,26.158836084424788,5199000
2016-06-06,26.00396728515625,26.199828448906683,25.935642976849138,26.07684573648948,5914800
2016-06-07,26.27726173400879,26.309145948707748,26.07684642196398,26.104176493517112,7954600
2016-06-08,26.281818389892578,26.331922653771443,26.190719886254588,26.272708365772836,4424600
2016-06-09,26.281818389892578,26.30914672469237,25.99030456829856,26.054072999577322,6188400
2016-06-10,25.826326370239258,26.022187535518658,25.75344791833711,25.94930908361651,5754000
2016-06-13,25.717008590698242,26.003968263804655,25.67601435168304,25.685124375637464,3332200
2016-06-14,25.685123443603516,25.762557775626558,25.448268042061482,25.66690339635582,7676600
2016-06-15,25.657798767089844,25.853658221459153,25.621358667400937,25.853658221459153,2736800
2016-06-16,25.67146110534668,25.71245534579406,25.234190365614257,25.379947278858396,7024600
2016-06-17,25.498371124267578,25.698786422047796,25.32984003891696,25.698786422047796,10150400
2016-06-20,25.926536560058594,26.18616792520915,25.862768123465663,25.862768123465663,5203600
2016-06-21,26.049516677856445,26.095066797684233,25.91742567425437,26.040406653890887,6131000
2016-06-22,26.01763343811035,26.300038978951292,25.990305102748593,26.054073535338656,7197800
2016-06-23,26.668987274169922,26.668987274169922,26.263600720697017,26.300040820476852,6354600
2016-06-24,25.111209869384766,25.926537132103267,25.111209869384766,25.484712209863975,15770000
2016-06-27,24.336872100830078,24.892571399005682,24.18200516875947,24.865241327148727,15619800
2016-06-28,25.00188636779785,25.00188636779785,24.596499888387616,24.69670840691483,10836000
2016-06-29,25.512039184570312,25.571253475646568,25.202307036197997,25.307069712680896,10907400
2016-06-30,25.967527389526367,26.172498578457702,25.50292834469448,25.603135130070303,7017200
2016-07-01,25.776222229003906,25.86276484805411,25.73978213410317,25.803552300179454,3211400
2016-07-05,25.36627769470215,25.58035889016274,25.243294991196652,25.55758470156377,5103200
2016-07-06,25.402721405029297,25.43915976446631,24.97000480977317,25.174976011479696,6892400
2016-07-07,25.689680099487305,25.87643124551383,25.36628033253846,25.457378833966875,3192400
2016-07-08,26.39113426208496,26.39113426208496,25.853655021123437,25.94475352150934,5685600
2016-07-11,26.746416091918945,26.805628635489153,26.518670728023338,26.5459990596529,2958400
2016-07-12,27.037933349609375,27.060707541409815,26.851182196750635,26.942280701511855,2907800
2016-07-13,27.042484283447266,27.170022870000018,26.983271739305568,27.065258472544784,1979000
2016-07-14,27.270231246948242,27.32033550843329,27.04248586751393,27.279341270632738,3159600
2016-07-15,27.192800521850586,27.25201481109193,27.101702016300706,27.25201481109193,4029400
2016-07-18,27.9853515625,28.00357160984499,27.835040515802234,27.87603475354878,5257200
2016-07-19,27.876033782958984,27.92613804263349,27.78948942986328,27.885143806314286,1668200
2016-07-20,28.304195404052734,28.354299665406725,27.94435728847349,27.989907406776823,4552800
2016-07-21,28.062782287597656,28.276863472483747,27.935245447695706,28.26319756995202,7103200
2016-07-22,28.2313175201416,28.2313175201416,27.86236937348106,27.980797945892316,4302600
2016-07-25,28.36341094970703,28.386185141091243,28.244982374414047,28.244982374414047,2636200
2016-07-26,29.18329620361328,29.28806061948951,28.50917000994976,28.61393268826643,17223200
2016-07-27,29.078529357910156,29.388261467314827,28.93732660081916,29.388261467314827,5555600
2016-07-28,29.042089462280273,29.192400506284653,28.928216774753587,29.05575536632381,3439800
2016-07-29,28.923664093017578,29.101305216524242,28.79612723256344,29.04209092950222,3932000
2016-08-01,29.00565528869629,29.105863824189786,28.923666802848803,28.996545263873283,2496600
2016-08-02,28.62303924560547,29.06486583601052,28.463618175644548,28.94643726613154,11176000
2016-08-03,28.695919036865234,28.695919036865234,28.504613743981324,28.550162126793847,2550600
2016-08-04,28.900888442993164,28.914552609477955,28.682253091439904,28.700471400899854,3049800
2016-08-05,29.237953186035156,29.278945686643997,28.973767709493522,29.051200305167153,1860800
2016-08-08,29.237953186035156,29.379154210512805,29.187848924100752,29.342714115448015,1544600
2016-08-09,29.433813095092773,29.50668980698883,29.383708835299853,29.383708835299853,3950000
2016-08-10,29.237953186035156,29.49758278191401,29.146854685932546,29.49758278191401,1284600
2016-08-11,29.356382369995117,29.397378351431104,29.201517157083924,29.329054032450603,1214600
2016-08-12,29.47936248779297,29.543130916063575,29.37459808413771,29.37915396476238,2661400
2016-08-15,29.811872482299805,29.880196799643755,29.575018787309126,29.575018787309126,3495200
2016-08-16,29.638784408569336,29.779985435915794,29.606900193519525,29.775433030279256,1530000
2016-08-17,29.575016021728516,29.64334033268341,29.415594946246294,29.64334033268341,4162200
2016-08-18,29.802764892578125,29.802764892578125,29.597795410868088,29.597795410868088,2669800
2016-08-19,29.957624435424805,30.012284575257777,29.743546706762434,29.84375175044504,1981200
2016-08-22,29.966739654541016,30.02595220652112,29.830091026748214,29.902971221602765,1880600
2016-08-23,30.112499237060547,30.267364452168888,30.08972330537084,30.148939337716367,3425000
2016-08-24,29.87563705444336,30.153486693951944,29.798204459857345,30.12160247999778,3948200
2016-08-25,29.975847244262695,30.103384107173383,29.884750477931885,29.907526407074027,3200800
2016-08-26,30.103384017944336,30.34024116989259,29.92119048582275,30.05783563491394,4488200
2016-08-29,30.208148956298828,30.30835748579444,30.153488810632425,30.19904066958056,2169000
2016-08-30,30.158042907714844,30.358459954851472,30.07605443162429,30.21725545567852,2923200
2016-08-31,30.158042907714844,30.230923097625883,30.012286003011493,30.21270305014812,2065000
2016-09-01,30.435894012451172,30.435894012451172,30.071499995627725,30.185372691495193,3622400
2016-09-02,30.408565521240234,30.554322432196926,30.294692825957853,30.554322432196926,4418800
2016-09-06,30.404010772705078,30.554323570104316,30.24003380738209,30.495107542276067,4397000
2016-09-07,30.20359230041504,30.58165047922317,30.171708085040787,30.531546215760944,7942000
2016-09-08,30.144376754760742,30.21725346475142,29.953071481526905,30.103380781857208,7480000
2016-09-09,29.05120277404785,29.88475177511973,29.0102085323958,29.88019589406977,21847200
2016-09-12,29.64789390563965,29.66156154846381,28.72324989387779,28.887225119018733,13353800
2016-09-13,29.324493408203125,29.720771614100514,29.196956553464283,29.54768637911475,7442600
2016-09-14,29.57046127319336,29.65700563539119,29.22884318045743,29.360935926662933,5247200
2016-09-15,30.303800582885742,30.358460726708742,29.493027562664704,29.643340351838845,10300600
2016-09-16,30.317466735839844,30.722853272502967,30.094277215401718,30.722853272502967,5363600
2016-09-19,30.422229766845703,30.827616285083387,30.353905454476894,30.631755109689536,4351800
2016-09-20,30.30835723876953,30.636311159857144,30.2445888069046,30.59987106304321,2850400
2016-09-21,30.727407455444336,30.782067599826803,30.35390515662792,30.554322210911458,7751800
2016-09-22,30.8731632232666,31.15101286547445,30.768402294307474,31.037140175229222,6243200
2016-09-23,30.513322830200195,30.87316092156214,30.48599449861676,30.859496755770422,4215400
2016-09-26,30.23092269897461,30.404007935052785,30.135270057316774,30.335683626691853,3491200
2016-09-27,30.727407455444336,30.741071622760238,30.13071564852416,30.176264031283456,8105600
2016-09-28,30.76839828491211,30.90504341032908,30.55431709912877,30.80483489995234,3194400
2016-09-29,31.14645767211914,31.333210556299246,30.44044906209096,30.718298710429927,13499000
2016-09-30,31.642940521240234,31.770477365397806,31.342314981338795,31.351426741703403,6644800
2016-10-03,31.396982192993164,31.797812861397674,31.360542093560255,31.58828750233719,4400000
2016-10-04,31.26488494873047,31.647498987587937,31.219336568540417,31.52907041899888,7234000
2016-10-05,31.50629234313965,31.756813629781526,31.374199617011968,31.424303874340342,8053000
2016-10-06,31.688495635986328,31.747708190473837,31.32865747767201,31.588287101377393,4965800
2016-10-07,31.71126937866211,31.7750378099009,31.433419724642146,31.7750378099009,4203000
2016-10-10,31.61106300354004,31.98000944870507,31.59284295407127,31.898020963655163,3550200
2016-10-11,30.95970916748047,31.556400982925346,30.709187846046948,31.483524264493077,8279400
2016-10-12,30.95970916748047,31.005257550890498,30.64086353337245,30.914160784070436,8534800
2016-10-13,30.604427337646484,30.7319642030171,30.089720520105,30.668195770331792,13193800
2016-10-14,30.800283432006836,31.14190146861913,30.763843340739783,30.81394759745239,4692200
