Date,Close,High,Low,Open,Volume
2024-02-07,11925.1298828125,11952.169921875,11921.4599609375,11952.169921875,1292800
2024-02-08,11808.5,11872.330078125,11806.4697265625,11872.330078125,3029700
2024-02-09,11862.9501953125,11872.330078125,11782.240234375,11872.330078125,17965300
2024-02-12,11727.4697265625,11763.759765625,11716.599609375,11757.9697265625,1184200
2024-02-13,11657.4697265625,11739.6796875,11654.259765625,11739.6796875,2582700
2024-02-14,11654.2197265625,11674.3203125,11639.3203125,11661.3203125,4542600
2024-02-15,11655.2900390625,11655.9501953125,11629.7197265625,11640.0400390625,2833800
2024-02-16,11724.48046875,11724.48046875,11629.7197265625,11640.0400390625,21308200
2024-02-19,11653.26953125,11653.26953125,11653.26953125,11653.26953125,0
2024-02-20,11550.349609375,11571.2197265625,11514.6796875,11571.2197265625,3415000
2024-02-21,11635.51953125,11642.48046875,11572.3798828125,11590.4697265625,2107600
2024-02-22,11720.6904296875,11721.259765625,11690.25,11690.25,2847900
2024-02-23,11719.8203125,11728.25,11682.740234375,11690.25,27053700
2024-02-26,11664.400390625,11709.8896484375,11654.98046875,11709.8896484375,1932600
2024-02-27,11662.7197265625,11695.169921875,11654.5,11694.599609375,2103700
2024-02-28,11698.0498046875,11774.75,11698.0498046875,11763.3203125,239662100
2024-02-29,11696.4296875,11742.7099609375,11683.400390625,11741.4697265625,1516300
2024-03-01,11744.3896484375,11744.3896484375,11683.400390625,11741.4697265625,24260400
2024-03-04,11712.2001953125,11737.099609375,11694.5,11724.2099609375,2129200
2024-03-05,11685.2099609375,11758.2099609375,11661.3798828125,11753.01953125,2240600
2024-03-06,11825.83984375,11827.419921875,11795.900390625,11795.900390625,1403800
2024-03-07,11814.7998046875,11821.8896484375,11786.349609375,11803.9296875,1410300
2024-03-08,11923.7197265625,11923.7197265625,11786.349609375,11803.9296875,21746600
2024-03-11,11873.669921875,11924.1201171875,11821.73046875,11923.7197265625,15839600
2024-03-12,11829.1796875,11875.08984375,11798.2998046875,11873.669921875,19014800
2024-03-13,11809.01953125,11836.9697265625,11770.83984375,11829.1796875,22660200
2024-03-14,11808.330078125,11812.3095703125,11757.91015625,11809.01953125,20305700
2024-03-15,11766.98046875,11808.330078125,11704.0302734375,11808.330078125,115959700
2024-03-18,11728.009765625,11775.2802734375,11690.7802734375,11766.98046875,22502400
2024-03-19,11817.91015625,11817.91015625,11726.650390625,11728.009765625,25850900
2024-03-20,11832.7099609375,11832.7099609375,11768.7001953125,11817.91015625,22042800
2024-03-21,11915.7099609375,11915.7099609375,11781.509765625,11832.7099609375,22943900
2024-03-22,11978.6201171875,12002.4697265625,11915.7099609375,11915.7099609375,24410700
2024-03-25,12014.1201171875,12067.0302734375,12006.259765625,12067.0302734375,820300
2024-03-26,12031.8095703125,12078.0,11988.0498046875,12067.0302734375,28396800
2024-03-27,12010.66015625,12035.76953125,11981.5498046875,12031.8095703125,28348400
2024-03-28,12105.2900390625,12117.9404296875,11950.7802734375,12010.66015625,38010900
2024-04-02,12095.849609375,12105.2900390625,12027.8095703125,12105.2900390625,16211200
2024-04-03,12040.490234375,12095.849609375,11956.919921875,12095.849609375,22917900
2024-04-04,12035.259765625,12040.490234375,11996.2900390625,12040.490234375,22894800
2024-04-05,12012.240234375,12035.8203125,11927.6201171875,12035.259765625,19252300
2024-04-08,11973.58984375,12012.240234375,11925.400390625,12012.240234375,16870500
2024-04-09,11883.5400390625,11917.9296875,11869.9296875,11916.7802734375,720000
2024-04-10,11971.919921875,11971.919921875,11868.4697265625,11916.7802734375,15090400
2024-04-11,11934.3095703125,11971.919921875,11845.0400390625,11971.919921875,21212000
2024-04-12,11931.3203125,11934.3095703125,11840.5703125,11934.3095703125,18854000
2024-04-15,11916.7802734375,11931.3203125,11790.8603515625,11931.3203125,17429700
2024-04-16,11804.83984375,11916.7802734375,11790.580078125,11916.7802734375,15651900
2024-04-17,11875.349609375,11889.1201171875,11762.2802734375,11804.83984375,16409900
2024-04-18,11836.0400390625,11875.349609375,11730.98046875,11875.349609375,21440200
2024-04-19,11796.2099609375,11836.0400390625,11727.2802734375,11836.0400390625,23080000
2024-04-22,11852.7998046875,11854.4296875,11731.0400390625,11796.2099609375,15310300
2024-04-23,11803.2802734375,11852.7998046875,11796.0703125,11852.7998046875,22843600
2024-04-24,11946.4296875,11946.4296875,11784.5302734375,11803.2802734375,18221600
2024-04-26,11805.08984375,11968.4501953125,11801.6796875,11946.4296875,17919400
2024-04-29,11916.240234375,11916.240234375,11801.990234375,11805.08984375,24123000
2024-04-30,11957.5,11957.5,11878.4501953125,11916.240234375,27849800
2024-05-01,11867.580078125,11957.5,11845.400390625,11957.5,20514900
2024-05-02,11874.0400390625,11875.830078125,11833.41015625,11867.580078125,25861800
2024-05-03,11938.080078125,11938.080078125,11809.58984375,11874.0400390625,19920200
2024-05-06,11820.7802734375,11938.080078125,11810.5400390625,11938.080078125,39847900
2024-05-07,11800.7802734375,11840.8896484375,11756.5302734375,11820.7802734375,26103800
2024-05-08,11782.8896484375,11804.6396484375,11734.7001953125,11800.7802734375,26132500
2024-05-09,11746.580078125,11785.3603515625,11694.400390625,11782.8896484375,20857800
2024-05-10,11755.169921875,11757.849609375,11704.76953125,11746.580078125,21333100
2024-05-13,11652.16015625,11757.51953125,11621.1298828125,11755.169921875,19254800
2024-05-14,11618.08984375,11659.0302734375,11602.9697265625,11652.16015625,34259500
2024-05-15,11525.8798828125,11618.08984375,11525.8798828125,11618.08984375,24322400
2024-05-16,11728.0595703125,11728.0595703125,11525.8798828125,11525.8798828125,30725400
2024-05-17,11699.7900390625,11737.41015625,11648.5498046875,11728.0595703125,19099700
2024-05-20,11735.7099609375,11739.4501953125,11661.0,11699.7900390625,23026400
2024-05-21,11675.990234375,11735.7099609375,11672.1298828125,11735.7099609375,20959800
2024-05-22,11732.2802734375,11768.8701171875,11651.259765625,11675.990234375,24919400
2024-05-23,11809.48046875,11809.48046875,11700.0400390625,11732.2802734375,24850900
2024-05-24,11783.3896484375,11809.98046875,11681.7099609375,11809.48046875,28053000
2024-05-27,11756.0,11783.3896484375,11709.9501953125,11783.3896484375,64205300
2024-05-28,11682.509765625,11779.8603515625,11682.509765625,11756.0,25453900
2024-05-29,11678.6796875,11757.900390625,11678.5498046875,11682.509765625,23167800
2024-05-30,11630.9404296875,11632.3603515625,11557.2099609375,11557.2099609375,834200
2024-05-31,11867.2900390625,11867.2900390625,11557.2099609375,11557.2099609375,89830700
2024-06-04,11880.5400390625,11891.2099609375,11754.73046875,11867.2900390625,28232100
2024-06-05,11996.7099609375,12026.5,11846.330078125,11880.5400390625,29935300
2024-06-06,11973.009765625,12006.9697265625,11872.099609375,11996.7099609375,29173800
2024-06-07,11856.5595703125,11973.009765625,11849.0498046875,11973.009765625,29986000
2024-06-10,11787.5703125,11856.91015625,11757.66015625,11856.5595703125,16095200
2024-06-11,11785.48046875,11829.8798828125,11770.0595703125,11787.5703125,32091400
2024-06-12,11741.8798828125,11811.1103515625,11741.8798828125,11785.48046875,24897000
2024-06-13,11872.6396484375,11872.6396484375,11741.8798828125,11741.8798828125,24918000
2024-06-14,11864.8896484375,11885.8896484375,11817.3798828125,11872.6396484375,17200200
2024-06-17,11698.509765625,11864.8896484375,11690.08984375,11864.8896484375,20298800
2024-06-18,11767.400390625,11835.3203125,11693.6904296875,11698.509765625,23448700
2024-06-19,11671.1904296875,11767.400390625,11658.41015625,11767.400390625,56512200
2024-06-20,11771.8095703125,11771.8095703125,11654.1103515625,11671.1904296875,27699300
2024-06-21,11682.3896484375,11778.8095703125,11682.3896484375,11771.8095703125,91687600
2024-06-24,11627.8603515625,11698.9697265625,11609.669921875,11682.3896484375,23691500
2024-06-25,11716.4404296875,11716.4404296875,11566.75,11627.8603515625,21435400
2024-06-26,11835.01953125,11835.01953125,11673.0,11716.4404296875,24345500
2024-06-27,11717.4296875,11835.01953125,11717.4296875,11835.01953125,46207900
2024-07-01,11789.3896484375,11817.0,11717.4296875,11717.4296875,29083000
2024-07-02,11776.73046875,11809.73046875,11748.6298828125,11789.3896484375,24952900
2024-07-03,11790.919921875,11815.16015625,11745.4599609375,11776.73046875,17076400
2024-07-04,11735.6298828125,11751.16015625,11728.7099609375,11746.66015625,338500
2024-07-05,11794.8095703125,11794.8095703125,11712.51953125,11746.66015625,17919900
2024-07-08,11745.5302734375,11794.8095703125,11692.1904296875,11794.8095703125,17007500
2024-07-09,11848.1298828125,11848.1298828125,11720.150390625,11745.5302734375,27457100
2024-07-10,11943.330078125,11943.330078125,11789.2802734375,11848.1298828125,22389100
2024-07-11,12058.2900390625,12058.2900390625,11917.91015625,11943.330078125,31160500
2024-07-12,12134.9697265625,12146.3798828125,11995.9501953125,12058.2900390625,26532300
2024-07-15,12123.1396484375,12163.1201171875,12043.1796875,12134.9697265625,24808300
2024-07-16,12184.490234375,12184.490234375,12085.650390625,12123.1396484375,19565500
2024-07-17,12256.3603515625,12292.0302734375,12247.400390625,12292.0302734375,1371500
2024-07-18,12329.4404296875,12329.4404296875,12246.75,12292.0302734375,19134100
2024-07-19,12325.599609375,12329.4404296875,12224.3603515625,12329.4404296875,32570200
2024-07-22,12309.91015625,12390.080078125,12309.91015625,12325.599609375,46336700
2024-07-23,12425.580078125,12440.2197265625,12309.91015625,12309.91015625,106480900
2024-07-24,12530.990234375,12530.990234375,12383.3095703125,12425.580078125,59619700
2024-07-25,12396.26953125,12530.990234375,12396.26953125,12530.990234375,51795500
2024-07-26,12349.4697265625,12422.6298828125,12349.4697265625,12396.26953125,26593100
2024-07-29,12313.6201171875,12353.6396484375,12308.33984375,12349.4697265625,33598100
2024-07-30,12391.0498046875,12435.9599609375,12313.6201171875,12313.6201171875,35416500
2024-07-31,12405.26953125,12441.5,12350.2099609375,12391.0498046875,34532700
2024-08-01,12487.9404296875,12514.0595703125,12405.26953125,12405.26953125,19747400
2024-08-02,12453.0400390625,12487.9404296875,12326.900390625,12487.9404296875,29101700
2024-08-05,12264.490234375,12453.0400390625,12207.1298828125,12453.0400390625,36040100
2024-08-06,12245.759765625,12264.490234375,12126.419921875,12264.490234375,37643100
2024-08-07,12278.2099609375,12326.169921875,12273.8701171875,12326.169921875,681000
2024-08-08,12257.2802734375,12326.169921875,12208.9296875,12326.169921875,27459400
2024-08-09,12243.4599609375,12348.25,12243.4599609375,12257.2802734375,20521600
2024-08-12,12281.25,12326.5498046875,12214.240234375,12243.4599609375,17551400
2024-08-13,12319.0595703125,12325.3203125,12253.8896484375,12281.25,23310400
2024-08-14,12572.5302734375,12572.5302734375,12319.0595703125,12319.0595703125,31642100
2024-08-15,12710.5703125,12710.5703125,12541.7099609375,12572.5302734375,32114500
2024-08-16,12727.75,12782.919921875,12653.2197265625,12710.5703125,28523200
2024-08-19,12662.1103515625,12727.75,12546.509765625,12727.75,21287100
2024-08-20,12558.080078125,12662.1103515625,12531.8798828125,12662.1103515625,24495200
2024-08-21,12502.9697265625,12558.080078125,12473.8203125,12558.080078125,16973900
2024-08-22,12469.349609375,12522.3798828125,12451.0595703125,12502.9697265625,22813000
2024-08-23,12529.990234375,12594.3798828125,12450.1396484375,12469.349609375,22573300
2024-08-26,12589.830078125,12596.150390625,12486.6201171875,12529.990234375,19469500
2024-08-27,12451.1103515625,12610.5703125,12451.1103515625,12589.830078125,28692900
2024-08-28,12470.599609375,12475.0703125,12394.4296875,12451.1103515625,35344500
2024-08-29,12353.6103515625,12480.3896484375,12327.419921875,12470.599609375,30847200
2024-08-30,12447.6796875,12447.6796875,12353.6103515625,12353.6103515625,64298600
2024-09-02,12555.51953125,12555.51953125,12393.6298828125,12447.6796875,30981800
2024-09-03,12534.509765625,12596.7001953125,12500.5703125,12555.51953125,29831300
2024-09-04,12553.349609375,12557.1103515625,12395.51953125,12534.509765625,26327900
2024-09-05,12678.66015625,12678.66015625,12549.419921875,12553.349609375,32916100
2024-09-06,12615.509765625,12681.349609375,12595.5595703125,12678.66015625,21397100
2024-09-09,12621.6201171875,12621.6201171875,12478.2099609375,12615.509765625,18976300
2024-09-10,12632.8203125,12687.5302734375,12559.0595703125,12621.6201171875,34143700
2024-09-11,12632.349609375,12668.349609375,12606.150390625,12632.8203125,21960500
2024-09-12,12820.2802734375,12820.2802734375,12594.080078125,12632.349609375,26845800
2024-09-13,12832.5498046875,12832.5498046875,12693.98046875,12820.2802734375,31044900
2024-09-16,12704.3896484375,12845.080078125,12687.2197265625,12832.5498046875,23916700
2024-09-17,12671.9501953125,12709.7001953125,12607.8095703125,12704.3896484375,29715100
2024-09-18,12586.98046875,12681.6201171875,12586.98046875,12671.9501953125,30263900
2024-09-19,12665.0,12665.0,12586.98046875,12586.98046875,32229600
2024-09-20,12478.5,12665.0,12478.5,12665.0,240567900
2024-09-23,12404.169921875,12478.5,12397.4501953125,12478.5,35320400
2024-09-24,12303.990234375,12424.7998046875,12303.990234375,12404.169921875,55212500
2024-09-25,12224.5302734375,12356.3095703125,12224.5302734375,12303.990234375,44817200
2024-09-26,12491.580078125,12491.580078125,12224.1396484375,12224.5302734375,38206100
2024-09-27,12457.41015625,12561.0302734375,12457.41015625,12491.580078125,41941400
2024-09-30,12423.8203125,12517.509765625,12409.75,12457.41015625,58940800
2024-10-01,12466.6904296875,12509.01953125,12395.1201171875,12423.8203125,38706400
2024-10-02,12451.6904296875,12496.9404296875,12388.669921875,12466.6904296875,32143000
2024-10-03,12572.66015625,12572.66015625,12447.41015625,12451.6904296875,23608700
2024-10-04,12619.9404296875,12619.9404296875,12505.5498046875,12572.66015625,22876000
2024-10-07,12596.8701171875,12629.0703125,12523.5302734375,12619.9404296875,20928500
2024-10-08,12555.990234375,12607.0302734375,12521.8095703125,12596.8701171875,28207400
2024-10-09,12776.1298828125,12776.1298828125,12541.849609375,12555.990234375,25877100
2024-10-10,12754.580078125,12833.9404296875,12741.3701171875,12776.1298828125,88100400
2024-10-11,12845.6396484375,12845.6396484375,12690.7802734375,12754.580078125,23828500
2024-10-14,12766.75,12845.6396484375,12749.9599609375,12845.6396484375,25073000
2024-10-15,12840.76953125,12840.76953125,12714.330078125,12766.75,25779000
2024-10-16,12641.3203125,12840.76953125,12641.3203125,12840.76953125,38996600
2024-10-17,12712.8203125,12768.5400390625,12710.3203125,12768.5400390625,692700
2024-10-18,12823.8896484375,12823.8896484375,12708.4404296875,12768.5400390625,37490000
2024-10-21,12923.2197265625,12923.2197265625,12721.7197265625,12823.8896484375,54008700
2024-10-22,12813.150390625,12923.2197265625,12800.599609375,12923.2197265625,36923400
2024-10-23,12787.599609375,12813.150390625,12729.5,12813.150390625,27452500
2024-10-24,12814.0703125,12873.8603515625,12708.33984375,12787.599609375,49713700
2024-10-25,12771.6103515625,12838.16015625,12742.6396484375,12814.0703125,20797200
2024-10-29,12783.3603515625,12826.48046875,12720.2099609375,12771.6103515625,28741300
2024-10-30,12694.83984375,12786.330078125,12681.7998046875,12783.3603515625,22662000
2024-10-31,12638.900390625,12715.9296875,12636.8701171875,12694.83984375,43100700
2024-11-01,12559.2802734375,12638.900390625,12551.669921875,12638.900390625,17987000
2024-11-04,12557.490234375,12590.599609375,12551.75,12590.599609375,1752100
2024-11-05,12606.33984375,12658.2998046875,12565.0400390625,12658.2998046875,2843900
2024-11-06,12630.41015625,12667.1796875,12620.3603515625,12649.169921875,2678200
2024-11-07,12611.4501953125,12628.009765625,12581.3798828125,12581.3798828125,1342200
2024-11-08,12770.330078125,12770.6298828125,12581.3798828125,12581.3798828125,24259700
2024-11-11,12640.7197265625,12686.330078125,12621.0498046875,12686.330078125,1432300
2024-11-12,12660.2197265625,12751.4697265625,12659.6396484375,12749.3603515625,1947100
2024-11-13,12614.6396484375,12675.5,12594.33984375,12674.490234375,1916000
2024-11-14,12701.259765625,12709.08984375,12667.08984375,12692.9404296875,2358500
2024-11-15,12684.8798828125,12761.2802734375,12667.08984375,12692.9404296875,31846600
2024-11-18,12786.08984375,12787.6904296875,12746.5498046875,12764.650390625,1397000
2024-11-19,12791.5302734375,12824.3203125,12783.7197265625,12816.3203125,3778600
2024-11-20,12708.23046875,12740.900390625,12701.0703125,12737.0595703125,1747700
2024-11-21,12810.7802734375,12865.91015625,12765.240234375,12765.240234375,2698300
2024-11-22,13041.900390625,13054.6904296875,12765.240234375,12765.240234375,34540000
2024-11-25,13112.849609375,13196.080078125,13090.2998046875,13196.080078125,2522500
2024-11-26,13083.5498046875,13116.6201171875,13052.830078125,13113.759765625,2148900
2024-11-27,13089.080078125,13215.8701171875,13063.849609375,13212.919921875,2968200
2024-11-28,13033.76953125,13067.01953125,13010.8701171875,13053.5595703125,1533500
2024-11-29,13066.919921875,13117.759765625,12995.900390625,13053.5595703125,30208000
2024-12-02,13084.580078125,13116.08984375,13037.8896484375,13114.6796875,1851800
2024-12-03,12977.599609375,13094.2900390625,12947.1298828125,13093.1796875,3609500
2024-12-04,12914.580078125,12915.9697265625,12876.9404296875,12896.669921875,331544600
2024-12-05,12886.169921875,12896.9501953125,12863.8896484375,12896.9501953125,2875000
2024-12-06,12809.58984375,12896.9501953125,12809.58984375,12896.9501953125,25651800
2024-12-09,12812.26953125,12858.73046875,12801.7998046875,12801.7998046875,1707900
2024-12-10,12716.3603515625,12778.490234375,12716.3603515625,12723.3701171875,1788700
2024-12-11,12754.990234375,12779.5400390625,12711.91015625,12761.1904296875,3079100
2024-12-12,12697.76953125,12713.490234375,12684.0302734375,12692.7197265625,2036400
2024-12-13,12754.259765625,12754.4296875,12671.6298828125,12692.7197265625,25940000
2024-12-16,12754.2998046875,12804.849609375,12741.26953125,12797.330078125,2070800
2024-12-17,12874.16015625,12914.2998046875,12873.830078125,12914.2998046875,1168300
2024-12-18,12723.9697265625,12865.5498046875,12689.91015625,12865.5498046875,2169700
2024-12-19,12704.41015625,12777.2998046875,12698.7802734375,12754.150390625,1952400
2024-12-20,12904.1103515625,12904.1103515625,12698.7099609375,12754.150390625,66055500
2024-12-23,12984.4697265625,13001.6103515625,12944.099609375,12988.0302734375,1190600
2024-12-24,13074.740234375,13074.740234375,12944.099609375,12988.0302734375,6614000
2024-12-27,13205.099609375,13205.099609375,13034.9296875,13074.740234375,11374900
2024-12-30,13202.349609375,13270.009765625,13165.7998046875,13270.009765625,3415000
2024-12-31,13110.740234375,13270.009765625,13110.740234375,13270.009765625,14124800
2025-01-03,13067.830078125,13134.169921875,13003.2802734375,13110.740234375,11842600
2025-01-06,13047.23046875,13072.9296875,13000.9697265625,13072.9296875,1821100
2025-01-07,13013.51953125,13042.0595703125,12981.849609375,13042.0595703125,952500
2025-01-08,13011.91015625,13043.5703125,12978.599609375,13043.1103515625,837000
2025-01-09,12940.3095703125,12950.900390625,12925.650390625,12943.740234375,916900
2025-01-10,12895.98046875,12968.51953125,12895.98046875,12943.740234375,13226900
2025-01-13,12808.830078125,12827.330078125,12795.8203125,12827.330078125,1433500
2025-01-14,12884.3798828125,12895.4697265625,12795.8203125,12827.330078125,14149400
2025-01-15,12941.75,12956.919921875,12910.2900390625,12943.5703125,1573800
2025-01-16,13004.2197265625,13013.2900390625,12989.76953125,13000.669921875,1916200
2025-01-17,13130.4296875,13130.4296875,12989.76953125,13000.669921875,30439700
2025-01-20,13025.2900390625,13088.3095703125,13019.23046875,13088.3095703125,1290300
2025-01-21,13066.650390625,13096.669921875,13038.83984375,13052.900390625,1072600
2025-01-22,13050.400390625,13065.419921875,12997.4404296875,13037.1396484375,2777000
2025-01-23,13038.759765625,13060.080078125,13016.8798828125,13060.080078125,1424300
2025-01-24,13024.7001953125,13072.6904296875,13004.0302734375,13060.080078125,14599600
2025-01-27,12922.3203125,12999.7197265625,12875.9599609375,12999.7197265625,3096600
2025-01-28,12966.3095703125,12976.76953125,12951.900390625,12957.150390625,1197600
2025-01-29,12974.419921875,13003.0400390625,12969.830078125,13003.0400390625,1775700
2025-01-30,12918.5703125,12941.7900390625,12906.0302734375,12928.3798828125,1860600
2025-01-31,12995.009765625,12995.009765625,12906.0302734375,12928.3798828125,23546600
2025-02-03,12826.0595703125,12850.1396484375,12810.3203125,12810.3203125,3398700
2025-02-04,12847.8701171875,12905.0400390625,12841.599609375,12905.0400390625,1676500
2025-02-05,12844.58984375,12905.0400390625,12817.8701171875,12905.0400390625,22899400
2025-02-07,12902.1904296875,12902.1904296875,12806.7802734375,12844.58984375,24287300
2025-02-10,12876.3701171875,12888.759765625,12863.9296875,12876.349609375,2288900
2025-02-11,12903.25,12919.98046875,12882.6796875,12917.4501953125,2231100
2025-02-12,12893.6796875,12913.9501953125,12879.240234375,12913.9501953125,3090900
2025-02-13,12917.33984375,12921.4501953125,12894.5595703125,12905.98046875,2201400
2025-02-14,12989.1796875,12989.1796875,12894.5595703125,12905.98046875,26547000
2025-02-17,13077.2099609375,13099.16015625,13053.98046875,13068.9296875,2725800
2025-02-18,13074.3798828125,13107.169921875,13051.1201171875,13051.1201171875,2627900
2025-02-19,12999.400390625,13033.3603515625,12969.7998046875,13033.3603515625,4274900
2025-02-20,12780.8798828125,12880.3603515625,12775.669921875,12880.3603515625,5309300
2025-02-21,12752.580078125,12880.3603515625,12752.580078125,12880.3603515625,43209700
2025-02-24,12484.740234375,12532.2001953125,12453.240234375,12531.7197265625,2615300
2025-02-25,12450.5,12450.5,12307.26953125,12307.26953125,19242200
2025-02-26,12484.650390625,12484.650390625,12417.169921875,12452.4599609375,4877900
2025-02-27,12553.0,12585.7802734375,12540.8701171875,12540.8701171875,1847200
2025-02-28,12601.419921875,12601.419921875,12507.5703125,12540.8701171875,211066500
2025-03-03,12386.580078125,12550.0498046875,12386.580078125,12550.0498046875,2570000
2025-03-04,12435.2001953125,12477.1904296875,12384.76953125,12469.7099609375,1821500
2025-03-05,12385.349609375,12444.7197265625,12385.099609375,12412.0703125,2678000
2025-03-06,12387.2197265625,12449.33984375,12379.0,12428.83984375,1495500
2025-03-07,12399.7802734375,12476.1904296875,12353.740234375,12428.83984375,22777300
2025-03-10,12515.9697265625,12515.9697265625,12386.8203125,12399.7802734375,25750500
2025-03-11,12410.9697265625,12517.349609375,12339.91015625,12515.9697265625,31750100
2025-03-12,12249.5498046875,12417.08984375,12249.5498046875,12410.9697265625,31351600
2025-03-13,12209.0498046875,12297.7998046875,12197.48046875,12249.5498046875,46219600
2025-03-14,12266.25,12266.25,12136.73046875,12209.0498046875,30858700
2025-03-17,12166.1396484375,12314.9501953125,12166.1396484375,12266.25,36233800
2025-03-18,12076.849609375,12215.25,12076.849609375,12166.1396484375,31213500
2025-03-19,12045.9296875,12166.0595703125,12016.3798828125,12076.849609375,34823400
2025-03-20,12054.7197265625,12133.5400390625,12038.76953125,12045.9296875,87056600
2025-03-21,12113.5400390625,12190.25,12054.7197265625,12054.7197265625,169387800
2025-03-24,12128.2099609375,12172.6298828125,12084.3701171875,12113.5400390625,18749600
2025-03-25,12184.509765625,12221.759765625,12128.2099609375,12128.2099609375,29444900
2025-03-26,12334.1796875,12381.0498046875,12184.509765625,12184.509765625,39521800
2025-03-27,12312.6904296875,12321.6103515625,12273.6298828125,12305.7900390625,1177800
2025-03-28,12287.4599609375,12382.41015625,12273.6298828125,12305.7900390625,20393000
2025-03-31,12245.5,12270.0,12239.76953125,12270.0,68833000
2025-04-01,12312.599609375,12312.599609375,12166.4697265625,12270.0,93320700
2025-04-02,12320.1904296875,12392.4501953125,12280.8603515625,12312.599609375,15890100
2025-04-03,12338.5703125,12338.5703125,12115.8603515625,12320.1904296875,21929300
2025-04-04,12225.2802734375,12338.5703125,12153.1103515625,12338.5703125,21111800
2025-04-07,11775.8798828125,12225.2802734375,11767.669921875,12225.2802734375,29936900
2025-04-08,11891.4404296875,11941.3896484375,11738.1201171875,11775.8798828125,21794800
2025-04-09,11806.5498046875,11893.080078125,11781.2900390625,11891.4404296875,29886900
2025-04-10,12201.4296875,12325.580078125,11806.5498046875,11806.5498046875,24745600
2025-04-11,12019.1298828125,12201.4296875,12000.8603515625,12201.4296875,18794800
2025-04-14,12107.5400390625,12175.7099609375,12018.83984375,12019.1298828125,18705300
2025-04-15,12011.33984375,12115.25,12011.33984375,12107.5400390625,18272500
2025-04-16,12067.919921875,12110.33984375,12011.33984375,12011.33984375,35246300
2025-04-17,12118.990234375,12153.2197265625,12031.26953125,12067.919921875,27813100
2025-04-22,11836.6904296875,12118.990234375,11836.6904296875,12118.990234375,24125500
2025-04-23,11956.4697265625,12031.0302734375,11836.6904296875,11836.6904296875,69336200
2025-04-24,12017.83984375,12059.1201171875,11956.4697265625,11956.4697265625,25386200
2025-04-28,12098.8896484375,12159.349609375,12006.1796875,12017.83984375,41510900
2025-04-29,12025.4501953125,12120.830078125,12025.4501953125,12098.8896484375,49520900
2025-04-30,11903.3095703125,12071.5400390625,11901.830078125,12025.4501953125,89316400
2025-05-01,12191.150390625,12191.150390625,12148.599609375,12148.599609375,1041300
2025-05-02,12327.8896484375,12327.8896484375,12148.599609375,12148.599609375,23022100
2025-05-05,12421.25,12421.25,12327.8896484375,12327.8896484375,21763600
2025-05-06,12421.08984375,12449.1298828125,12372.7099609375,12421.25,27035100
2025-05-07,12496.8896484375,12497.3603515625,12410.2802734375,12421.08984375,37245100
2025-05-08,12467.0302734375,12590.8896484375,12466.9697265625,12496.8896484375,32085900
2025-05-09,12605.0703125,12655.0400390625,12467.0302734375,12467.0302734375,35124200
2025-05-12,12676.75,12715.8203125,12605.0703125,12605.0703125,25302100
2025-05-13,12786.740234375,12811.9697265625,12676.75,12676.75,40864600
2025-05-14,12779.259765625,12826.599609375,12766.330078125,12786.740234375,28855900
2025-05-15,12880.8203125,12880.8203125,12747.8701171875,12779.259765625,21144900
2025-05-16,12786.7900390625,12880.8203125,12764.1796875,12880.8203125,19897500
2025-05-19,12629.0703125,12786.7900390625,12629.0703125,12786.7900390625,22260100
2025-05-20,12644.23046875,12720.0302734375,12604.400390625,12629.0703125,24652900
2025-05-21,12703.099609375,12745.080078125,12644.23046875,12644.23046875,28668700
2025-05-22,12662.25,12717.91015625,12622.0703125,12703.099609375,22889900
2025-05-23,12596.5,12666.6103515625,12588.7099609375,12662.25,35763200
2025-05-26,12547.2197265625,12606.16015625,12514.900390625,12596.5,23094500
2025-05-27,12582.330078125,12596.5,12506.7802734375,12547.2197265625,28248000
2025-05-28,12362.259765625,12606.98046875,12339.98046875,12582.330078125,35112200
2025-05-29,12281.3095703125,12370.490234375,12253.490234375,12362.259765625,60398500
2025-05-30,12418.8896484375,12418.8896484375,12281.3095703125,12281.3095703125,67656100
2025-06-03,12327.23046875,12485.419921875,12327.23046875,12418.8896484375,31014400
2025-06-04,12494.7099609375,12494.7099609375,12327.23046875,12327.23046875,35038500
2025-06-05,12577.150390625,12579.1298828125,12484.91015625,12494.7099609375,30725200
2025-06-06,12563.48046875,12630.23046875,12542.8798828125,12577.150390625,24848700
2025-06-09,12539.259765625,12593.16015625,12516.26953125,12563.48046875,13516500
2025-06-10,12564.419921875,12610.6103515625,12513.3896484375,12539.259765625,25487300
2025-06-11,12605.9296875,12654.5302734375,12564.419921875,12564.419921875,27822800
2025-06-12,12649.099609375,12649.099609375,12551.8095703125,12605.9296875,28256800
2025-06-13,12552.8701171875,12671.1103515625,12505.6298828125,12649.099609375,20865400
2025-06-16,12690.1298828125,12690.1298828125,12517.349609375,12552.8701171875,44748000
2025-06-17,12639.349609375,12732.4296875,12635.98046875,12690.1298828125,26934800
2025-06-18,12627.3203125,12654.7900390625,12602.0595703125,12639.349609375,21931900
2025-06-19,12569.0498046875,12631.5302734375,12555.4599609375,12627.3203125,98997400
2025-06-23,12532.650390625,12584.26953125,12456.4599609375,12569.0498046875,26643000
2025-06-24,12467.48046875,12598.16015625,12458.5703125,12532.650390625,21264300
2025-06-25,12460.9599609375,12506.1796875,12429.9296875,12467.48046875,26096200
